"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2011-10-08 23:59:59,48.1754,"015","030",1.11517798480174,0.3694086,0.2396715,0.29178997147788,0.481754
2011-10-08 23:59:59,40.7134666666667,"030","060",1.03942656548706,0.379062,0.2680919,0.318266985191989,0.407134666666667
2011-10-08 23:59:59,48.26062,"060","100",1.11600159164736,0.3728683,0.2713036,0.319203465128675,0.4826062
2011-10-08 23:59:59,68.7692,"100","200",1.29367835729808,0.3695398,0.2638698,0.322102958627957,0.687692
2011-10-09 23:59:59,46.7912666666667,"015","030",1.10167888253618,0.3694086,0.2396715,0.288409431277404,0.467912666666667
2011-10-09 23:59:59,38.6694666666667,"030","060",1.01726673437362,0.379062,0.2680919,0.314665795674616,0.386694666666667
2011-10-09 23:59:59,47.92474,"060","100",1.1127504924831,0.3728683,0.2713036,0.318415305791509,0.4792474
2011-10-09 23:59:59,68.7754,"100","200",1.29372695206879,0.3695398,0.2638698,0.322120248017155,0.687754
2011-10-10 23:59:59,45.3862333333333,"015","030",1.08773276764853,0.3694086,0.2396715,0.284977845929406,0.453862333333333
2011-10-10 23:59:59,36.4277666666667,"030","060",0.992153685989117,0.379062,0.2680919,0.310716291495999,0.364277666666667
2011-10-10 23:59:59,47.69634,"060","100",1.11053204385811,0.3728683,0.2713036,0.317879353687755,0.4769634
2011-10-10 23:59:59,68.8204,"100","200",1.29407957861648,0.3695398,0.2638698,0.322245735519404,0.688204
2011-10-11 23:59:59,44.2616666666667,"015","030",1.07638587986512,0.3694086,0.2396715,0.282231258781168,0.442616666666667
2011-10-11 23:59:59,34.5541666666667,"030","060",0.97045534539356,0.379062,0.2680919,0.3074153185607,0.345541666666667
2011-10-11 23:59:59,47.49532,"060","100",1.10857434557787,0.3728683,0.2713036,0.317407650133041,0.4749532
2011-10-11 23:59:59,68.8962,"100","200",1.29467325100824,0.3695398,0.2638698,0.322457112245413,0.688962
2011-10-12 23:59:59,43.0699,"015","030",1.06417372280655,0.3694086,0.2396715,0.279320545608361,0.430699
2011-10-12 23:59:59,32.6965666666667,"030","060",0.948245664443203,0.379062,0.2680919,0.304142534975832,0.326965666666667
2011-10-12 23:59:59,47.18368,"060","100",1.10552965046825,0.3728683,0.2713036,0.316676371176763,0.4718368
2011-10-12 23:59:59,68.8942,"100","200",1.29465759178023,0.3695398,0.2638698,0.32245153502309,0.688942
2011-10-13 23:59:59,41.7562666666667,"015","030",1.05047950034851,0.3694086,0.2396715,0.276112191192588,0.417562666666667
2011-10-13 23:59:59,30.7926666666667,"030","060",0.924695621292102,0.379062,0.2680919,0.300788178458158,0.307926666666667
2011-10-13 23:59:59,46.74152,"060","100",1.10118935755608,0.3728683,0.2713036,0.315638820466624,0.4674152
2011-10-13 23:59:59,68.8392,"100","200",1.29422685786266,0.3695398,0.2638698,0.322298161409232,0.688392
2011-10-14 23:59:59,40.2432,"015","030",1.03438741901747,0.3694086,0.2396715,0.272416750464816,0.402432
2011-10-14 23:59:59,28.6527666666667,"030","060",0.897176716967108,0.379062,0.2680919,0.297018029021648,0.286527666666667
2011-10-14 23:59:59,46.08058,"060","100",1.09465608618024,0.3728683,0.2713036,0.314087891467258,0.4608058
2011-10-14 23:59:59,68.7217,"100","200",1.29330597286009,0.3695398,0.2638698,0.321970499597806,0.687217
2011-10-15 23:59:59,38.8814,"015","030",1.01959602236781,0.3694086,0.2396715,0.269090756115759,0.388814
2011-10-15 23:59:59,26.64,"030","060",0.870162730099206,0.379062,0.2680919,0.293471867465427,0.2664
2011-10-15 23:59:59,45.40768,"060","100",1.08794754370845,0.3728683,0.2713036,0.312508897725506,0.4540768
2011-10-15 23:59:59,68.6771,"100","200",1.2929561852111,0.3695398,0.2638698,0.321846127540022,0.686771
2011-10-16 23:59:59,37.8855666666667,"015","030",1.00858507362629,0.3694086,0.2396715,0.266658581024505,0.378855666666667
2011-10-16 23:59:59,25.1107,"030","060",0.848821425222903,0.379062,0.2680919,0.290777494114684,0.251107
2011-10-16 23:59:59,44.9764,"060","100",1.08361696278705,0.3728683,0.2713036,0.311496877483357,0.449764
2011-10-16 23:59:59,68.7183,"100","200",1.29327931215078,0.3695398,0.2638698,0.321961018319858,0.687183
2011-10-17 23:59:59,37.1116666666667,"015","030",0.999909565451635,0.3694086,0.2396715,0.264768445155262,0.371116666666667
2011-10-17 23:59:59,23.835,"030","060",0.830424609750446,0.379062,0.2680919,0.28852992196825,0.23835
2011-10-17 23:59:59,44.62192,"060","100",1.08003916807666,0.3728683,0.2713036,0.310665072309369,0.4462192
2011-10-17 23:59:59,68.8342,"100","200",1.29418769016704,0.3695398,0.2638698,0.322284218353426,0.688342
2011-10-18 23:59:59,36.3473666666667,"015","030",0.991236271288651,0.3694086,0.2396715,0.262901755860957,0.363473666666667
2011-10-18 23:59:59,22.5998666666667,"030","060",0.81205062477034,0.379062,0.2680919,0.286353821570716,0.225998666666667
2011-10-18 23:59:59,44.08392,"060","100",1.07457690633488,0.3728683,0.2713036,0.309402628212086,0.4408392
2011-10-18 23:59:59,68.7775,"100","200",1.29374341100192,0.3695398,0.2638698,0.322126104100594,0.687775
2011-10-19 23:59:59,35.4694333333333,"015","030",0.981139608399947,0.3694086,0.2396715,0.260757534018164,0.354694333333333
2011-10-19 23:59:59,21.1422333333333,"030","060",0.789587380334878,0.379062,0.2680919,0.283785713018773,0.211422333333333
2011-10-19 23:59:59,43.22908,"060","100",1.06581629675092,0.3728683,0.2713036,0.307396703096617,0.4322908
2011-10-19 23:59:59,68.7212,"100","200",1.29330205221636,0.3695398,0.2638698,0.321969105292226,0.687212
2011-10-20 23:59:59,34.6661,"015","030",0.971770877723372,0.3694086,0.2396715,0.258795511601454,0.346661
2011-10-20 23:59:59,19.8770666666667,"030","060",0.76933720281311,0.379062,0.2680919,0.281556698861371,0.198770666666667
2011-10-20 23:59:59,42.39932,"060","100",1.0572144066185,0.3728683,0.2713036,0.305449629464345,0.4239932
2011-10-20 23:59:59,68.6308,"100","200",1.29259292303686,0.3695398,0.2638698,0.321717014843265,0.686308
2011-10-21 23:59:59,34.3838666666667,"015","030",0.968449008512832,0.3694086,0.2396715,0.258106198580613,0.343838666666667
2011-10-21 23:59:59,19.3622333333333,"030","060",0.760879306663115,0.379062,0.2680919,0.280649647783487,0.193622333333333
2011-10-21 23:59:59,42.24466,"060","100",1.05560013694929,0.3728683,0.2713036,0.305086711984632,0.4224466
2011-10-21 23:59:59,68.8054,"100","200",1.29396205155339,0.3695398,0.2638698,0.322203906351988,0.688054
2011-10-22 23:59:59,34.2917666666667,"015","030",0.967361517405851,0.3694086,0.2396715,0.257881258002299,0.342917666666667
2011-10-22 23:59:59,19.1687333333333,"030","060",0.757666131679346,0.379062,0.2680919,0.28030873282673,0.191687333333333
2011-10-22 23:59:59,42.21932,"060","100",1.05533531745857,0.3728683,0.2713036,0.305027250398339,0.4221932
2011-10-22 23:59:59,68.9458,"100","200",1.29506151409282,0.3695398,0.2638698,0.322595427359002,0.689458
2011-10-23 23:59:59,33.8922,"015","030",0.962623478895827,0.3694086,0.2396715,0.256905375732211,0.338922
2011-10-23 23:59:59,18.4884666666667,"030","060",0.746215470698154,0.379062,0.2680919,0.279110215610968,0.184884666666667
2011-10-23 23:59:59,41.63042,"060","100",1.04915432195265,0.3728683,0.2713036,0.303645366887391,0.4163042
2011-10-23 23:59:59,68.8958,"100","200",1.2946701191841,0.3695398,0.2638698,0.322455996800948,0.688958
2011-10-24 23:59:59,33.4915,"015","030",0.957838787644514,0.3694086,0.2396715,0.255926725463694,0.334915
2011-10-24 23:59:59,17.8123666666667,"030","060",0.734585911828387,0.379062,0.2680919,0.27791903937188,0.178123666666667
2011-10-24 23:59:59,41.00632,"060","100",1.04254730500482,0.3728683,0.2713036,0.302180884803534,0.4100632
2011-10-24 23:59:59,68.9058,"100","200",1.29474841156961,0.3695398,0.2638698,0.322483882912559,0.689058
2011-10-25 23:59:59,33.2354,"015","030",0.954763026842394,0.3694086,0.2396715,0.255301239230184,0.332354
2011-10-25 23:59:59,17.3315,"030","060",0.726155171838936,0.379062,0.2680919,0.277071831935846,0.173315
2011-10-25 23:59:59,40.69566,"060","100",1.03923638539873,0.3728683,0.2713036,0.301451905466616,0.4069566
2011-10-25 23:59:59,69.0492,"100","200",1.29587038783773,0.3695398,0.2638698,0.322883769753056,0.690492
2011-10-26 23:59:59,32.9051,"015","030",0.950775404720068,0.3694086,0.2396715,0.254494530511214,0.329051
2011-10-26 23:59:59,16.7575,"030","060",0.715908843432154,0.379062,0.2680919,0.276060538989187,0.167575
2011-10-26 23:59:59,40.16116,"060","100",1.03350476541559,0.3728683,0.2713036,0.300197674295615,0.4016116
2011-10-26 23:59:59,69.0479,"100","200",1.29586022268281,0.3695398,0.2638698,0.322880144558547,0.690479
2011-10-27 23:59:59,32.5786333333333,"015","030",0.94681078673042,0.3694086,0.2396715,0.253697184139875,0.325786333333333
2011-10-27 23:59:59,16.1997333333333,"030","060",0.705751956790311,0.379062,0.2680919,0.27507784648765,0.161997333333333
2011-10-27 23:59:59,39.5381,"060","100",1.02676638494125,0.3728683,0.2713036,0.29873563262414,0.395381
2011-10-27 23:59:59,69.0613,"100","200",1.29596499655589,0.3695398,0.2638698,0.322917511948105,0.690613
2011-10-28 23:59:59,32.1973666666667,"015","030",0.942150888903066,0.3694086,0.2396715,0.252765996903264,0.321973666666667
2011-10-28 23:59:59,15.6265333333333,"030","060",0.695096693452578,0.379062,0.2680919,0.274067963008512,0.156265333333333
2011-10-28 23:59:59,38.78116,"060","100",1.0184952543424,0.3728683,0.2713036,0.296959434789571,0.3878116
2011-10-28 23:59:59,68.9329,"100","200",1.2949605502403,0.3695398,0.2638698,0.322559454275024,0.689329
2011-10-29 23:59:59,31.9473666666667,"015","030",0.939077655203488,0.3694086,0.2396715,0.252155409014246,0.319473666666667
2011-10-29 23:59:59,15.2234666666667,"030","060",0.687465236384195,0.379062,0.2680919,0.273357826288942,0.152234666666667
2011-10-29 23:59:59,38.25398,"060","100",1.01267830598866,0.3728683,0.2713036,0.295722380367255,0.3825398
2011-10-29 23:59:59,68.8812,"100","200",1.29455580026002,0.3695398,0.2638698,0.322415283077997,0.688812
2011-10-30 23:59:59,31.77,"015","030",0.936888684463916,0.3694086,0.2396715,0.251722217259918,0.3177
2011-10-30 23:59:59,14.8944333333333,"030","060",0.681146634748979,0.379062,0.2680919,0.272778124042921,0.148944333333333
2011-10-30 23:59:59,37.96134,"060","100",1.00942886028476,0.3728683,0.2713036,0.295035685867944,0.3796134
2011-10-30 23:59:59,68.9504,"100","200",1.29509751401108,0.3695398,0.2638698,0.322608254970342,0.689504
2011-10-31 23:59:59,31.5995666666667,"015","030",0.934778478076893,0.3694086,0.2396715,0.251305959143045,0.315995666666667
2011-10-31 23:59:59,14.5816333333333,"030","060",0.67506294710677,0.379062,0.2680919,0.272227022242024,0.145816333333333
2011-10-31 23:59:59,37.63638,"060","100",1.00580317112391,0.3728683,0.2713036,0.294273150860782,0.3763638
2011-10-31 23:59:59,68.9533,"100","200",1.29512020888347,0.3695398,0.2638698,0.32261634194271,0.689533
2011-11-01 23:59:59,31.4091666666667,"015","030",0.932413099488696,0.3694086,0.2396715,0.250840935406769,0.314091666666667
2011-11-01 23:59:59,14.3276333333333,"030","060",0.670065978474741,0.379062,0.2680919,0.271779516303955,0.143276333333333
2011-11-01 23:59:59,37.272,"060","100",1.00171562432174,0.3728683,0.2713036,0.293418114838164,0.37272
2011-11-01 23:59:59,68.8796,"100","200",1.29454327128958,0.3695398,0.2638698,0.322410821300139,0.688796
2011-11-02 23:59:59,31.2539,"015","030",0.93047791972082,0.3694086,0.2396715,0.25046171962183,0.312539
2011-11-02 23:59:59,14.1087333333333,"030","060",0.665717437144243,0.379062,0.2680919,0.271393850753391,0.141087333333333
2011-11-02 23:59:59,36.96882,"060","100",0.998296601563467,0.3728683,0.2713036,0.292706687697989,0.3696882
2011-11-02 23:59:59,68.8438,"100","200",1.29426289066022,0.3695398,0.2638698,0.322310989020573,0.688438
2011-11-03 23:59:59,31.1179,"015","030",0.928778206367009,0.3694086,0.2396715,0.250129559810204,0.311179
2011-11-03 23:59:59,13.9041666666667,"030","060",0.661617504075851,0.379062,0.2680919,0.271033438162587,0.139041666666667
2011-11-03 23:59:59,36.71384,"060","100",0.99540831058034,0.3728683,0.2713036,0.292108364285488,0.3671384
2011-11-03 23:59:59,68.825,"100","200",1.29411561722104,0.3695398,0.2638698,0.322258563130744,0.68825
2011-11-04 23:59:59,30.9155333333333,"015","030",0.926240916956592,0.3694086,0.2396715,0.249635309266974,0.309155333333333
2011-11-04 23:59:59,13.7029333333333,"030","060",0.657549505399873,0.379062,0.2680919,0.270678898353122,0.137029333333333
2011-11-04 23:59:59,36.37292,"060","100",0.991527980614856,0.3728683,0.2713036,0.291308378334473,0.3637292
2011-11-04 23:59:59,68.6158,"100","200",1.29247520449929,0.3695398,0.2638698,0.321675185675849,0.686158
2011-11-05 23:59:59,30.6414,"015","030",0.922788133700971,0.3694086,0.2396715,0.248965779293737,0.306414
2011-11-05 23:59:59,13.4678,"030","060",0.65275129792964,0.379062,0.2680919,0.270264632357435,0.134678
2011-11-05 23:59:59,35.91526,"060","100",0.986285033035431,0.3728683,0.2713036,0.29023445609365,0.3591526
2011-11-05 23:59:59,68.2517,"100","200",1.28961311308336,0.3695398,0.2638698,0.320659852352104,0.682517
2011-11-06 23:59:59,30.484,"015","030",0.92079739662018,0.3694086,0.2396715,0.248581353158811,0.30484
2011-11-06 23:59:59,13.3234666666667,"030","060",0.649781464198433,0.379062,0.2680919,0.270010340925435,0.133234666666667
2011-11-06 23:59:59,35.62458,"060","100",0.98293451073741,0.3728683,0.2713036,0.289552360833058,0.3562458
2011-11-06 23:59:59,68.095,"100","200",1.28837856419481,0.3695398,0.2638698,0.320222876983164,0.68095
2011-11-07 23:59:59,30.3647,"015","030",0.91928449051909,0.3694086,0.2396715,0.248289980618172,0.303647
2011-11-07 23:59:59,13.2116666666667,"030","060",0.647467972229605,0.379062,0.2680919,0.269813367839309,0.132116666666667
2011-11-07 23:59:59,35.47506,"060","100",0.98120478454939,0.3728683,0.2713036,0.289201504622229,0.3547506
2011-11-07 23:59:59,67.9858,"100","200",1.28751724906233,0.3695398,0.2638698,0.319918360644376,0.679858
2011-11-08 23:59:59,30.2664,"015","030",0.918035259034347,0.3694086,0.2396715,0.24804989746021,0.302664
2011-11-08 23:59:59,13.1266666666667,"030","060",0.645701315870337,0.379062,0.2680919,0.269663611915152,0.131266666666667
2011-11-08 23:59:59,35.30348,"060","100",0.979214548182685,0.3728683,0.2713036,0.288798883510311,0.3530348
2011-11-08 23:59:59,67.9083,"100","200",1.28690547239599,0.3695398,0.2638698,0.319702243279393,0.679083
2011-11-09 23:59:59,31.2458333333333,"015","030",0.930377225270733,0.3694086,0.2396715,0.250442017985944,0.312458333333333
2011-11-09 23:59:59,15.7565333333333,"030","060",0.697533234783371,0.379062,0.2680919,0.274297001480752,0.157565333333333
2011-11-09 23:59:59,39.69656,"060","100",1.02848603268804,0.3728683,0.2713036,0.299107466995247,0.3969656
2011-11-09 23:59:59,68.6225,"100","200",1.29252778732219,0.3695398,0.2638698,0.321693869370628,0.686225
2011-11-10 23:59:59,34.5542,"015","030",0.970455737528205,0.3694086,0.2396715,0.25852221246233,0.345542
2011-11-10 23:59:59,21.5722333333333,"030","060",0.796306550396502,0.379062,0.2680919,0.284543301811566,0.215722333333333
2011-11-10 23:59:59,53.79498,"060","100",1.16775430453688,0.3728683,0.2713036,0.332190119616117,0.5379498
2011-11-10 23:59:59,70.6146,"100","200",1.30802983767058,0.3695398,0.2638698,0.327249061664593,0.706146
2011-11-11 23:59:59,33.1868,"015","030",0.954177763903685,0.3694086,0.2396715,0.255182540944559,0.331868
2011-11-11 23:59:59,18.9072,"030","060",0.753292663583839,0.379062,0.2680919,0.279847954402834,0.189072
2011-11-11 23:59:59,46.80866,"060","100",1.10184996669998,0.3728683,0.2713036,0.315796367858244,0.4680866
2011-11-11 23:59:59,69.3279,"100","200",1.29804703928837,0.3695398,0.2638698,0.323660955683646,0.693279
2011-11-12 23:59:59,32.72,"015","030",0.948530410584466,0.3694086,0.2396715,0.254042451238185,0.3272
2011-11-12 23:59:59,17.8856666666667,"030","060",0.735859191098307,0.379062,0.2680919,0.278048181833536,0.178856666666667
2011-11-12 23:59:59,43.53942,"060","100",1.06900845586356,0.3728683,0.2713036,0.308124931537418,0.4353942
2011-11-12 23:59:59,69.0467,"100","200",1.29585083936266,0.3695398,0.2638698,0.322876798225153,0.690467
2011-11-13 23:59:59,32.479,"015","030",0.945596172444229,0.3694086,0.2396715,0.253453844513172,0.32479
2011-11-13 23:59:59,17.3747333333333,"030","060",0.726918757828469,0.379062,0.2680919,0.277148001909819,0.173747333333333
2011-11-13 23:59:59,42.14656,"060","100",1.05457440649122,0.3728683,0.2713036,0.304856515393658,0.4214656
2011-11-13 23:59:59,69.0037,"100","200",1.29551454020749,0.3695398,0.2638698,0.322756887945227,0.690037
2011-11-14 23:59:59,32.3343,"015","030",0.943828236321935,0.3694086,0.2396715,0.253100436243009,0.323343
2011-11-14 23:59:59,17.0167666666667,"030","060",0.720562180659634,0.379062,0.2680919,0.276517323921772,0.170167666666667
2011-11-14 23:59:59,41.71748,"060","100",1.05007132425355,0.3728683,0.2713036,0.303849657562315,0.4171748
2011-11-14 23:59:59,69.0875,"100","200",1.2961698182877,0.3695398,0.2638698,0.322990573560525,0.690875
2011-11-15 23:59:59,32.2048666666667,"015","030",0.942242868024258,0.3694086,0.2396715,0.252784314539935,0.322048666666667
2011-11-15 23:59:59,16.7718,"030","060",0.716166603205832,0.379062,0.2680919,0.276085733221133,0.167718
2011-11-15 23:59:59,41.3016,"060","100",1.04568061876073,0.3728683,0.2713036,0.302873774195813,0.413016
2011-11-15 23:59:59,69.0542,"100","200",1.29590948353515,0.3695398,0.2638698,0.322897712808861,0.690542
2011-11-16 23:59:59,32.1219666666667,"015","030",0.941225488950326,0.3694086,0.2396715,0.252581843595936,0.321219666666667
2011-11-16 23:59:59,16.6469666666667,"030","060",0.713912069631364,0.379062,0.2680919,0.275865797559969,0.166469666666667
2011-11-16 23:59:59,41.10792,"060","100",1.04362691388748,0.3728683,0.2713036,0.302419294320791,0.4110792
2011-11-16 23:59:59,69.0642,"100","200",1.29598766991976,0.3695398,0.2638698,0.322925598920472,0.690642
2011-11-17 23:59:59,32.0805666666667,"015","030",0.94071683299794,0.3694086,0.2396715,0.252480730241515,0.320805666666667
2011-11-17 23:59:59,16.5007,"030","060",0.711257714807396,0.379062,0.2680919,0.275608099914793,0.165007
2011-11-17 23:59:59,41.02026,"060","100",1.04269552578609,0.3728683,0.2713036,0.302213595715646,0.4102026
2011-11-17 23:59:59,69.1554,"100","200",1.29670042172208,0.3695398,0.2638698,0.323179920258362,0.691554
2011-11-18 23:59:59,32.0904,"015","030",0.940837684078753,0.3694086,0.2396715,0.252504746698483,0.320904
2011-11-18 23:59:59,16.4494333333333,"030","060",0.710324075666868,0.379062,0.2680919,0.275517776537791,0.164494333333333
2011-11-18 23:59:59,40.90708,"060","100",1.04149124894675,0.3728683,0.2713036,0.301948013145143,0.4090708
2011-11-18 23:59:59,69.2404,"100","200",1.29736421977351,0.3695398,0.2638698,0.323416952207052,0.692404
2011-11-19 23:59:59,32.0919666666667,"015","030",0.940856936300854,0.3694086,0.2396715,0.252508573049254,0.320919666666667
2011-11-19 23:59:59,16.455,"030","060",0.710425535618748,0.379062,0.2680919,0.275527584082628,0.16455
2011-11-19 23:59:59,40.92924,"060","100",1.04172719412462,0.3728683,0.2713036,0.302000012701269,0.4092924
2011-11-19 23:59:59,69.3392,"100","200",1.29813518347153,0.3695398,0.2638698,0.323692466989766,0.693392
2011-11-20 23:59:59,32.0872333333333,"015","030",0.940798768319488,0.3694086,0.2396715,0.252497012585222,0.320872333333333
2011-11-20 23:59:59,16.3621,"030","060",0.708729649525187,0.379062,0.2680919,0.275363909666697,0.163621
2011-11-20 23:59:59,40.9679,"060","100",1.04213864012963,0.3728683,0.2713036,0.302090730338446,0.409679
2011-11-20 23:59:59,69.4796,"100","200",1.29922964935318,0.3695398,0.2638698,0.32408398799678,0.694796
2011-11-21 23:59:59,32.0781666666667,"015","030",0.940687333822963,0.3694086,0.2396715,0.25247486859778,0.320781666666667
2011-11-21 23:59:59,16.2896,"030","060",0.707402213927733,0.379062,0.2680919,0.275236176672563,0.162896
2011-11-21 23:59:59,40.93594,"060","100",1.04179851650048,0.3728683,0.2713036,0.302015734588726,0.4093594
2011-11-21 23:59:59,69.5679,"100","200",1.29991730971422,0.3695398,0.2638698,0.324330222362302,0.695679
2011-11-22 23:59:59,32.0686,"015","030",0.940569733891684,0.3694086,0.2396715,0.252451503434561,0.320686
2011-11-22 23:59:59,16.2981666666667,"030","060",0.707559246302874,0.379062,0.2680919,0.275251269720605,0.162981666666667
2011-11-22 23:59:59,40.89566,"060","100",1.0413696268147,0.3728683,0.2713036,0.301921215539955,0.4089566
2011-11-22 23:59:59,69.5354,"100","200",1.29966426701112,0.3695398,0.2638698,0.324239592499568,0.695354
2011-11-23 23:59:59,32.0495666666667,"015","030",0.940335701725796,0.3694086,0.2396715,0.252405017343277,0.320495666666667
2011-11-23 23:59:59,16.2682,"030","060",0.707009725495241,0.379062,0.2680919,0.275198473416363,0.162682
2011-11-23 23:59:59,40.88042,"060","100",1.0412072907558,0.3728683,0.2713036,0.301885454112367,0.4088042
2011-11-23 23:59:59,69.5129,"100","200",1.29948904272244,0.3695398,0.2638698,0.324176848748443,0.695129
2011-11-24 23:59:59,32.0486,"015","030",0.940323813491012,0.3694086,0.2396715,0.252402656403439,0.320486
2011-11-24 23:59:59,16.2629,"030","060",0.706912473359242,0.379062,0.2680919,0.275189135694034,0.162629
2011-11-24 23:59:59,40.84824,"060","100",1.04086439294999,0.3728683,0.2713036,0.301809942121566,0.4084824
2011-11-24 23:59:59,69.4892,"100","200",1.29930443694707,0.3695398,0.2638698,0.324110758663926,0.694892
2011-11-25 23:59:59,32.0639,"015","030",0.940511950733195,0.3694086,0.2396715,0.252440024382247,0.320639
2011-11-25 23:59:59,16.3184666666667,"030","060",0.707931163718803,0.379062,0.2680919,0.275287034958963,0.163184666666667
2011-11-25 23:59:59,40.885,"060","100",1.04125608054153,0.3728683,0.2713036,0.301896201313046,0.40885
2011-11-25 23:59:59,69.5192,"100","200",1.29953810889591,0.3695398,0.2638698,0.324194416998758,0.695192
2011-11-26 23:59:59,39.7546,"015","030",1.02911488380416,0.3694086,0.2396715,0.27122341749452,0.397546
2011-11-26 23:59:59,32.2223666666667,"030","060",0.942457436837087,0.379062,0.2680919,0.303307073102477,0.322223666666667
2011-11-26 23:59:59,54.06234,"060","100",1.17017307752618,0.3728683,0.2713036,0.332817493322157,0.5406234
2011-11-26 23:59:59,71.4846,"100","200",1.31471900829028,0.3695398,0.2638698,0.329675153374722,0.714846
2011-11-27 23:59:59,40.1511,"015","030",1.03339645848928,0.3694086,0.2396715,0.272191809886502,0.401511
2011-11-27 23:59:59,32.9123333333333,"030","060",0.950862983091119,0.379062,0.2680919,0.304522680111937,0.329123333333333
2011-11-27 23:59:59,59.37608,"060","100",1.2168519608932,0.3728683,0.2713036,0.345286451867698,0.5937608
2011-11-27 23:59:59,72.7604,"100","200",1.32444195702154,0.3695398,0.2638698,0.333232863494013,0.727604
2011-11-28 23:59:59,39.1166666666667,"015","030",1.0221730026273,0.3694086,0.2396715,0.269665360025184,0.391166666666667
2011-11-28 23:59:59,30.2179333333333,"030","060",0.917418446167599,0.379062,0.2680919,0.299775593499604,0.302179333333333
2011-11-28 23:59:59,53.56408,"060","100",1.16565966665828,0.3728683,0.2713036,0.331648301136446,0.5356408
2011-11-28 23:59:59,70.6954,"100","200",1.30865312588232,0.3695398,0.2638698,0.327474381446407,0.706954
2011-11-29 23:59:59,38.8362666666667,"015","030",1.01910060603849,0.3694086,0.2396715,0.268980524648862,0.388362666666667
2011-11-29 23:59:59,28.9894333333333,"030","060",0.901584752139801,0.379062,0.2680919,0.297611179936936,0.289894333333333
2011-11-29 23:59:59,49.85882,"060","100",1.13129108858617,0.3728683,0.2713036,0.322953721924733,0.4985882
2011-11-29 23:59:59,70.1871,"100","200",1.30472509518292,0.3695398,0.2638698,0.326056930393236,0.701871
2011-11-30 23:59:59,38.7311,"015","030",1.01794490065978,0.3694086,0.2396715,0.268723670676882,0.387311
2011-11-30 23:59:59,28.3118,"030","060",0.892681123153741,0.379062,0.2680919,0.296417302218432,0.283118
2011-11-30 23:59:59,48.0235,"060","100",1.11370781628019,0.3728683,0.2713036,0.318647051105724,0.480235
2011-11-30 23:59:59,70.2683,"100","200",1.30535371477266,0.3695398,0.2638698,0.326283365619515,0.702683
2011-12-01 23:59:59,38.5970666666667,"015","030",1.01646928481381,0.3694086,0.2396715,0.26839631415665,0.385970666666667
2011-12-01 23:59:59,27.7120666666667,"030","060",0.884695562892081,0.379062,0.2680919,0.295360671399832,0.277120666666667
2011-12-01 23:59:59,47.00968,"060","100",1.10382452222291,0.3728683,0.2713036,0.316268071412957,0.4700968
2011-12-01 23:59:59,70.3775,"100","200",1.30619842436394,0.3695398,0.2638698,0.326587881958303,0.703775
2011-12-02 23:59:59,38.5232333333333,"015","030",1.01565513835533,0.3694086,0.2396715,0.268215987200093,0.385232333333333
2011-12-02 23:59:59,27.2819666666667,"030","060",0.878905717761741,0.379062,0.2680919,0.294602906423598,0.272819666666667
2011-12-02 23:59:59,46.3651,"060","100",1.09747524716009,0.3728683,0.2713036,0.314755531977591,0.463651
2011-12-02 23:59:59,70.3917,"100","200",1.30630821072113,0.3695398,0.2638698,0.32662748023679,0.703917
2011-12-03 23:59:59,38.5677666666667,"015","030",1.01614630921662,0.3694086,0.2396715,0.268324753256057,0.385677666666667
2011-12-03 23:59:59,27.1868,"030","060",0.877617356806849,0.379062,0.2680919,0.294435238516356,0.271868
2011-12-03 23:59:59,45.97316,"060","100",1.09358904708657,0.3728683,0.2713036,0.313835825026867,0.4597316
2011-12-03 23:59:59,70.3504,"100","200",1.30598886623588,0.3695398,0.2638698,0.326512310595838,0.703504
2011-12-04 23:59:59,38.5585,"015","030",1.01604413208222,0.3694086,0.2396715,0.268302120798304,0.385585
2011-12-04 23:59:59,27.1450333333333,"030","060",0.877051081892348,0.379062,0.2680919,0.294361652566172,0.271450333333333
2011-12-04 23:59:59,45.82168,"060","100",1.09208184238015,0.3728683,0.2713036,0.31348036957732,0.4582168
2011-12-04 23:59:59,70.3721,"100","200",1.30615667119246,0.3695398,0.2638698,0.326572823458034,0.703721
2011-12-05 23:59:59,38.5334666666667,"015","030",1.01576803434665,0.3694086,0.2396715,0.268240980597684,0.385334666666667
2011-12-05 23:59:59,27.0252666666667,"030","060",0.875424422214363,0.379062,0.2680919,0.294150643532644,0.270252666666667
2011-12-05 23:59:59,45.7205,"060","100",1.091073477389,0.3728683,0.2713036,0.313242945611217,0.457205
2011-12-05 23:59:59,70.4267,"100","200",1.30657875511456,0.3695398,0.2638698,0.326725081627428,0.704267
2011-12-06 23:59:59,38.5687333333333,"015","030",1.01615696714811,0.3694086,0.2396715,0.268327114195894,0.385687333333333
2011-12-06 23:59:59,27.0144333333333,"030","060",0.875277075308781,0.379062,0.2680919,0.294131556993291,0.270144333333333
2011-12-06 23:59:59,45.62658,"060","100",1.09013628697051,0.3728683,0.2713036,0.313022557600777,0.4562658
2011-12-06 23:59:59,70.4333,"100","200",1.30662976316692,0.3695398,0.2638698,0.326743486461091,0.704333
2011-12-07 23:59:59,38.6545666666667,"015","030",1.01710269040954,0.3694086,0.2396715,0.268536749371124,0.386545666666667
